Datetime,Close,High,Low,Open,Volume,Symbol,Price
2025-06-05 17:30:00+00:00,209.59649658203125,211.44000244140625,208.35000610351562,210.88999938964844,3925462,AMZN,209.59649658203125
2025-06-05 18:30:00+00:00,208.4949951171875,210.07000732421875,207.55999755859375,209.5800018310547,4832470,AMZN,208.4949951171875
2025-06-05 19:30:00+00:00,207.85000610351562,209.25,207.6300048828125,208.52999877929688,4538021,AMZN,207.85000610351562
2025-06-06 13:30:00+00:00,211.0399932861328,213.6999969482422,210.5,212.4149932861328,12434240,AMZN,211.0399932861328
2025-06-06 14:30:00+00:00,211.33999633789062,212.41189575195312,210.77999877929688,210.8800048828125,4468251,AMZN,211.33999633789062
2025-06-06 15:30:00+00:00,211.98500061035156,212.0500030517578,211.0,211.3300018310547,3111766,AMZN,211.98500061035156
2025-06-06 16:30:00+00:00,212.31759643554688,212.57000732421875,211.24000549316406,211.9600067138672,2753811,AMZN,212.31759643554688
2025-06-06 17:30:00+00:00,212.9134979248047,213.0,212.33999633789062,212.33999633789062,2969172,AMZN,212.9134979248047
2025-06-06 18:30:00+00:00,212.88999938964844,213.77000427246094,212.75,212.91000366210938,4259229,AMZN,212.88999938964844
2025-06-06 19:30:00+00:00,213.52000427246094,213.86990356445312,212.8300018310547,212.8800048828125,4077352,AMZN,213.52000427246094
2025-06-09 13:30:00+00:00,214.6699981689453,215.2574005126953,212.8800048828125,214.5800018310547,9346407,AMZN,214.6699981689453
2025-06-09 14:30:00+00:00,214.8699951171875,215.1699981689453,214.0800018310547,214.69000244140625,3513310,AMZN,214.8699951171875
2025-06-09 15:30:00+00:00,215.7899932861328,216.1898956298828,214.72000122070312,214.8800048828125,3845479,AMZN,215.7899932861328
2025-06-09 16:30:00+00:00,216.97000122070312,217.22999572753906,215.6999969482422,215.8000030517578,4363279,AMZN,216.97000122070312
2025-06-09 17:30:00+00:00,217.1199951171875,217.8466033935547,216.86000061035156,216.97000122070312,3329893,AMZN,217.1199951171875
2025-06-09 18:30:00+00:00,217.22000122070312,217.85000610351562,216.6699981689453,217.11000061035156,3176899,AMZN,217.22000122070312
2025-06-09 19:30:00+00:00,216.9199981689453,217.8000030517578,216.83999633789062,217.2100067138672,4660629,AMZN,216.9199981689453
2025-06-10 13:30:00+00:00,216.30999755859375,217.57000732421875,215.9499969482422,216.63400268554688,7452292,AMZN,216.30999755859375
2025-06-10 14:30:00+00:00,215.6226043701172,216.75,215.52000427246094,216.30999755859375,3421354,AMZN,215.6226043701172
2025-06-10 15:30:00+00:00,216.12879943847656,216.41000366210938,214.14999389648438,215.61000061035156,3959703,AMZN,216.12879943847656
2025-06-10 16:30:00+00:00,216.2100067138672,216.86000061035156,216.0200958251953,216.13999938964844,2702895,AMZN,216.2100067138672
2025-06-10 17:30:00+00:00,215.77999877929688,216.36990356445312,215.4550018310547,216.2100067138672,2321442,AMZN,215.77999877929688
2025-06-10 18:30:00+00:00,216.94000244140625,217.08999633789062,215.72000122070312,215.77000427246094,3367547,AMZN,216.94000244140625
2025-06-10 19:30:00+00:00,217.56900024414062,217.69000244140625,216.7899932861328,216.92999267578125,3217880,AMZN,217.56900024414062
2025-06-11 13:30:00+00:00,217.59249877929688,218.13499450683594,216.19000244140625,218.0355987548828,7620115,AMZN,217.59249877929688
2025-06-11 14:30:00+00:00,216.7550048828125,217.6300048828125,216.36000061035156,217.60000610351562,3647623,AMZN,216.7550048828125
2025-06-11 15:30:00+00:00,215.61000061035156,217.02499389648438,215.0500030517578,216.6627960205078,3593360,AMZN,215.61000061035156
2025-06-11 16:30:00+00:00,215.80999755859375,215.97210693359375,215.0,215.6199951171875,2320409,AMZN,215.80999755859375
2025-06-11 17:30:00+00:00,213.42999267578125,215.89190673828125,212.88999938964844,215.8249969482422,4804473,AMZN,213.42999267578125
2025-06-11 18:30:00+00:00,213.2100067138672,214.25,212.92999267578125,213.38999938964844,4402999,AMZN,213.2100067138672
2025-06-11 19:30:00+00:00,213.17100524902344,213.61000061035156,213.0399932861328,213.22000122070312,4587705,AMZN,213.17100524902344
2025-06-12 13:30:00+00:00,212.8300018310547,213.38999938964844,211.3300018310547,211.75,5947442,AMZN,212.8300018310547
2025-06-12 14:30:00+00:00,212.53030395507812,213.5800018310547,212.2100067138672,212.83999633789062,3156020,AMZN,212.53030395507812
2025-06-12 15:30:00+00:00,213.37989807128906,213.44000244140625,212.1300048828125,212.5399932861328,2264321,AMZN,213.37989807128906
2025-06-12 16:30:00+00:00,212.7050018310547,213.42999267578125,212.41009521484375,213.36000061035156,2487876,AMZN,212.7050018310547
2025-06-12 17:30:00+00:00,213.02000427246094,213.10000610351562,212.60000610351562,212.7100067138672,2413954,AMZN,213.02000427246094
2025-06-12 18:30:00+00:00,212.97000122070312,213.4499969482422,212.77999877929688,213.02999877929688,2355164,AMZN,212.97000122070312
2025-06-12 19:30:00+00:00,213.24000549316406,213.27000427246094,212.4600067138672,212.96499633789062,2749558,AMZN,213.24000549316406
2025-06-13 13:30:00+00:00,209.9149932861328,212.1179962158203,209.67799377441406,209.97000122070312,7567319,AMZN,209.9149932861328
2025-06-13 14:30:00+00:00,212.7899932861328,212.9427947998047,209.8300018310547,209.8699951171875,3803682,AMZN,212.7899932861328
2025-06-13 15:30:00+00:00,213.72999572753906,214.0500030517578,212.72000122070312,212.77999877929688,2787480,AMZN,213.72999572753906
2025-06-13 16:30:00+00:00,213.2458953857422,214.0399932861328,212.97000122070312,213.75,2392749,AMZN,213.2458953857422
2025-06-13 17:30:00+00:00,212.4149932861328,213.5500030517578,212.39999389648438,213.22000122070312,1984537,AMZN,212.4149932861328
2025-06-13 18:30:00+00:00,211.55999755859375,212.49000549316406,211.36000061035156,212.39999389648438,2761215,AMZN,211.55999755859375
2025-06-13 19:30:00+00:00,212.10000610351562,212.27999877929688,211.3000030517578,211.5800018310547,3292718,AMZN,212.10000610351562
2025-06-16 13:30:00+00:00,214.66000366210938,214.6699981689453,211.61000061035156,212.3699951171875,7992620,AMZN,214.66000366210938
2025-06-16 14:30:00+00:00,216.02999877929688,216.5500030517578,214.07699584960938,214.6699981689453,5213431,AMZN,216.02999877929688
2025-06-16 15:30:00+00:00,215.27999877929688,216.27999877929688,215.19000244140625,216.00999450683594,2697717,AMZN,215.27999877929688
2025-06-16 16:30:00+00:00,215.8350067138672,215.92999267578125,214.86000061035156,215.33880615234375,2133550,AMZN,215.8350067138672
2025-06-16 17:30:00+00:00,215.7550048828125,215.94000244140625,215.14999389648438,215.82000732421875,1570763,AMZN,215.7550048828125
2025-06-16 18:30:00+00:00,216.3000030517578,216.63999938964844,215.60000610351562,215.7550048828125,2833819,AMZN,216.3000030517578
2025-06-16 19:30:00+00:00,216.16000366210938,216.88040161132812,215.89999389648438,216.30999755859375,4275387,AMZN,216.16000366210938
2025-06-17 13:30:00+00:00,215.97999572753906,217.41000366210938,215.0,215.07749938964844,8315444,AMZN,215.97999572753906
2025-06-17 14:30:00+00:00,216.22999572753906,216.5915069580078,215.52999877929688,215.97999572753906,3020209,AMZN,216.22999572753906
2025-06-17 15:30:00+00:00,216.80999755859375,217.08709716796875,216.0399932861328,216.22999572753906,3031472,AMZN,216.80999755859375
2025-06-17 16:30:00+00:00,216.01010131835938,216.86000061035156,215.22000122070312,216.7949981689453,2865663,AMZN,216.01010131835938
2025-06-17 17:30:00+00:00,214.9499969482422,216.66000366210938,214.7100067138672,215.97999572753906,3378250,AMZN,214.9499969482422
2025-06-17 18:30:00+00:00,215.0800018310547,215.38999938964844,214.55999755859375,214.9600067138672,2744023,AMZN,215.0800018310547
2025-06-17 19:30:00+00:00,214.80999755859375,215.4600067138672,214.77000427246094,215.08999633789062,2781089,AMZN,214.80999755859375
2025-06-18 13:30:00+00:00,217.75840759277344,217.9499969482422,215.02000427246094,215.08999633789062,7626651,AMZN,217.75840759277344
2025-06-18 14:30:00+00:00,216.6199951171875,217.9600067138672,216.47000122070312,217.77999877929688,3947306,AMZN,216.6199951171875
2025-06-18 15:30:00+00:00,215.39990234375,216.8000030517578,215.26010131835938,216.75,2696373,AMZN,215.39990234375
2025-06-18 16:30:00+00:00,214.8350067138672,215.8800048828125,214.80999755859375,215.39990234375,2701512,AMZN,214.8350067138672
2025-06-18 17:30:00+00:00,215.1999969482422,216.16000366210938,214.52000427246094,214.82000732421875,3564402,AMZN,215.1999969482422
2025-06-18 18:30:00+00:00,214.54010009765625,215.86000061035156,213.85000610351562,215.22579956054688,4467505,AMZN,214.54010009765625
2025-06-18 19:30:00+00:00,212.55499267578125,215.35000610351562,212.50999450683594,214.52999877929688,7080332,AMZN,212.55499267578125
2025-06-20 13:30:00+00:00,210.69000244140625,214.88999938964844,210.25,214.49000549316406,17750166,AMZN,210.69000244140625
2025-06-20 14:30:00+00:00,210.08999633789062,211.3800048828125,209.58999633789062,210.69000244140625,5072916,AMZN,210.08999633789062
2025-06-20 15:30:00+00:00,209.91000366210938,210.97999572753906,209.82000732421875,210.0399932861328,3155027,AMZN,209.91000366210938
2025-06-20 16:30:00+00:00,209.30999755859375,210.89999389648438,209.2899932861328,209.9199981689453,5857358,AMZN,209.30999755859375
2025-06-20 17:30:00+00:00,209.98500061035156,210.36000061035156,208.875,209.3000030517578,3038458,AMZN,209.98500061035156
2025-06-20 18:30:00+00:00,208.66000366210938,210.1999969482422,208.27090454101562,210.0,4653844,AMZN,208.66000366210938
2025-06-20 19:30:00+00:00,209.60459899902344,210.6699981689453,208.56500244140625,208.66000366210938,10526735,AMZN,209.60459899902344
2025-06-23 13:30:00+00:00,209.85000610351562,210.38999938964844,207.38999938964844,208.68150329589844,7427232,AMZN,209.85000610351562
2025-06-23 14:30:00+00:00,208.87210083007812,209.951904296875,208.5,209.86500549316406,4238378,AMZN,208.87210083007812
2025-06-23 15:30:00+00:00,208.63999938964844,209.5800018310547,208.56500244140625,208.79029846191406,3318645,AMZN,208.63999938964844
2025-06-23 16:30:00+00:00,209.5,209.67349243164062,207.3101043701172,208.6699981689453,5570714,AMZN,209.5
2025-06-23 17:30:00+00:00,209.27499389648438,210.35000610351562,209.1999969482422,209.52999877929688,3395169,AMZN,209.27499389648438
2025-06-23 18:30:00+00:00,209.0850067138672,209.64999389648438,208.8699951171875,209.2899932861328,2359712,AMZN,209.0850067138672
2025-06-23 19:30:00+00:00,208.47999572753906,209.11000061035156,208.25999450683594,209.08999633789062,4215593,AMZN,208.47999572753906
2025-06-24 13:30:00+00:00,212.67999267578125,213.97000122070312,211.0449981689453,212.11000061035156,9325465,AMZN,212.67999267578125
2025-06-24 14:30:00+00:00,213.4199981689453,213.6999969482422,212.0500030517578,212.67999267578125,5212904,AMZN,213.4199981689453
2025-06-24 15:30:00+00:00,213.40499877929688,213.7949981689453,213.0,213.50990295410156,3014223,AMZN,213.40499877929688
2025-06-24 16:30:00+00:00,213.74319458007812,214.14999389648438,213.24000549316406,213.3907012939453,2972345,AMZN,213.74319458007812
2025-06-24 17:30:00+00:00,213.5699005126953,214.33999633789062,213.5,213.74000549316406,2609385,AMZN,213.5699005126953
2025-06-24 18:30:00+00:00,213.55999755859375,214.08999633789062,213.35000610351562,213.5749969482422,2737937,AMZN,213.55999755859375
2025-06-24 19:30:00+00:00,212.77000427246094,214.0800018310547,212.75999450683594,213.57000732421875,4795621,AMZN,212.77000427246094
2025-06-25 13:30:00+00:00,213.8699951171875,216.02000427246094,213.39999389648438,214.61500549316406,7708002,AMZN,213.8699951171875
2025-06-25 14:30:00+00:00,213.76980590820312,214.58999633789062,213.38999938964844,213.8699951171875,3277078,AMZN,213.76980590820312
2025-06-25 15:30:00+00:00,212.88499450683594,213.77000427246094,212.72000122070312,213.75999450683594,2367471,AMZN,212.88499450683594
2025-06-25 16:30:00+00:00,212.2100067138672,212.92970275878906,211.9600067138672,212.88999938964844,2800214,AMZN,212.2100067138672
2025-06-25 17:30:00+00:00,211.60000610351562,212.28990173339844,211.1199951171875,212.2050018310547,3238668,AMZN,211.60000610351562
2025-06-25 18:30:00+00:00,211.7667999267578,211.99000549316406,211.33030700683594,211.5897979736328,2552712,AMZN,211.7667999267578
2025-06-25 19:30:00+00:00,212.05999755859375,212.14999389648438,211.5399932861328,211.75,4141748,AMZN,212.05999755859375
2025-06-26 13:30:00+00:00,213.32000732421875,213.75,212.00999450683594,213.61000061035156,6806104,AMZN,213.32000732421875
2025-06-26 14:30:00+00:00,216.06500244140625,216.86500549316406,213.25999450683594,213.32000732421875,6937745,AMZN,216.06500244140625
2025-06-26 15:30:00+00:00,215.8699951171875,216.44000244140625,215.25,216.0500030517578,5287436,AMZN,215.8699951171875
2025-06-26 16:30:00+00:00,216.1750030517578,216.3000030517578,215.5,215.8699951171875,3232871,AMZN,216.1750030517578
2025-06-26 17:30:00+00:00,217.72999572753906,217.89039611816406,216.1699981689453,216.1750030517578,6123062,AMZN,217.72999572753906
2025-06-26 18:30:00+00:00,216.95399475097656,218.03500366210938,216.8715057373047,217.74000549316406,7469271,AMZN,216.95399475097656
2025-06-26 19:30:00+00:00,217.1300048828125,217.71009826660156,216.75999450683594,216.9499969482422,6254518,AMZN,217.1300048828125
2025-06-27 13:30:00+00:00,220.00999450683594,221.55999755859375,219.6300048828125,219.9219970703125,14683308,AMZN,220.00999450683594
2025-06-27 14:30:00+00:00,219.63499450683594,220.01499938964844,218.60000610351562,220.00999450683594,6195250,AMZN,219.63499450683594
2025-06-27 15:30:00+00:00,219.6750030517578,220.0500030517578,219.35000610351562,219.63380432128906,3756135,AMZN,219.6750030517578
2025-06-27 16:30:00+00:00,219.16000366210938,219.92649841308594,219.1300048828125,219.67999267578125,2781381,AMZN,219.16000366210938
2025-06-27 17:30:00+00:00,217.4600067138672,219.4149932861328,217.42999267578125,219.0395050048828,6792100,AMZN,217.4600067138672
2025-06-27 18:30:00+00:00,219.7050018310547,219.80999755859375,216.74000549316406,217.4499969482422,7138048,AMZN,219.7050018310547
2025-06-27 19:30:00+00:00,223.2100067138672,223.25,219.48500061035156,219.7050018310547,19454305,AMZN,223.2100067138672
2025-06-30 13:30:00+00:00,221.7899932861328,223.82000732421875,220.74000549316406,223.52000427246094,15434119,AMZN,221.7899932861328
2025-06-30 14:30:00+00:00,221.40330505371094,222.4199981689453,220.9600067138672,221.77999877929688,6084967,AMZN,221.40330505371094
2025-06-30 15:30:00+00:00,219.6649932861328,221.39999389648438,219.58900451660156,221.39999389648438,5564889,AMZN,219.6649932861328
2025-06-30 16:30:00+00:00,219.86500549316406,220.00999450683594,219.1199951171875,219.66000366210938,4016659,AMZN,219.86500549316406
2025-06-30 17:30:00+00:00,219.5800018310547,222.06570434570312,219.52999877929688,219.87989807128906,3504925,AMZN,219.5800018310547
2025-06-30 18:30:00+00:00,219.80999755859375,219.9499969482422,219.19000244140625,219.5749969482422,3894141,AMZN,219.80999755859375
2025-06-30 19:30:00+00:00,219.39999389648438,219.92999267578125,219.2100067138672,219.80999755859375,5537071,AMZN,219.39999389648438
2025-07-01 13:30:00+00:00,219.5,220.68600463867188,218.66000366210938,219.64999389648438,8205889,AMZN,219.5
2025-07-01 14:30:00+00:00,219.7270050048828,219.95590209960938,217.94000244140625,219.5,5728279,AMZN,219.7270050048828
2025-07-01 15:30:00+00:00,219.2100067138672,220.0,218.50999450683594,219.72000122070312,3063027,AMZN,219.2100067138672
2025-07-01 16:30:00+00:00,220.67739868164062,220.9499969482422,219.01559448242188,219.1999969482422,3734208,AMZN,220.67739868164062
2025-07-01 17:30:00+00:00,220.8502960205078,221.1199951171875,220.2949981689453,220.61500549316406,3371826,AMZN,220.8502960205078
2025-07-01 18:30:00+00:00,221.6999969482422,221.875,220.47230529785156,220.86000061035156,4099680,AMZN,221.6999969482422
2025-07-01 19:30:00+00:00,220.4499969482422,221.72999572753906,220.41000366210938,221.7100067138672,5022078,AMZN,220.4499969482422
2025-07-02 13:30:00+00:00,220.3000030517578,220.72999572753906,219.05999755859375,219.7100067138672,7531801,AMZN,220.3000030517578
2025-07-02 14:30:00+00:00,220.6199951171875,221.26499938964844,219.5399932861328,220.30999755859375,4103414,AMZN,220.6199951171875
2025-07-02 15:30:00+00:00,220.9300994873047,221.60000610351562,220.61000061035156,220.6300048828125,3192667,AMZN,220.9300994873047
2025-07-02 16:30:00+00:00,220.30499267578125,221.16000366210938,220.25999450683594,220.92999267578125,1949614,AMZN,220.30499267578125
2025-07-02 17:30:00+00:00,220.2501983642578,220.3699951171875,219.80999755859375,220.2899932861328,2038530,AMZN,220.2501983642578
2025-07-02 18:30:00+00:00,219.94500732421875,220.6300048828125,219.88999938964844,220.25,2676156,AMZN,219.94500732421875
2025-07-02 19:30:00+00:00,219.8800048828125,220.3800048828125,219.5500030517578,219.76499938964844,3913878,AMZN,219.8800048828125
2025-07-03 13:30:00+00:00,221.8300018310547,224.00999450683594,221.36000061035156,221.7050018310547,13539828,AMZN,221.8300018310547
2025-07-03 14:30:00+00:00,222.7093048095703,222.8300018310547,221.50999450683594,221.85589599609375,4319423,AMZN,222.7093048095703
2025-07-03 15:30:00+00:00,222.99960327148438,223.5500030517578,222.66000366210938,222.69000244140625,4581764,AMZN,222.99960327148438
2025-07-07 13:30:00+00:00,223.89999389648438,224.2899932861328,222.3699951171875,223.0,10335336,AMZN,223.89999389648438
2025-07-07 14:30:00+00:00,223.8699951171875,224.09249877929688,222.77999877929688,223.90499877929688,3873954,AMZN,223.8699951171875
